0.3021015226840973,0.8801255822181702,9.124369171331637e-07,0.3779582381248474,0.8286133408546448,-0.0506257563829422,0.4248262941837311,0.7199316024780273,-0.07158224284648895,0.4035126864910126,0.6138561964035034,-0.09292155504226685,0.3608870804309845,0.5259712338447571,-0.11027827858924866,0.4396442472934723,0.5190551280975342,-0.02561480551958084,0.4833279848098755,0.3775861859321594,-0.06283460557460785,0.5062782764434814,0.2873480021953583,-0.08755717426538467,0.5233070254325867,0.2071894109249115,-0.10260190069675446,0.37156689167022705,0.4962906837463379,-0.02952466532588005,0.3800947070121765,0.3250728249549866,-0.07508642971515656,0.3810122013092041,0.21491912007331848,-0.1037200465798378,0.38256847858428955,0.1233643889427185,-0.11602848768234253,0.3063663840293884,0.5210286378860474,-0.040003810077905655,0.30715540051460266,0.42853832244873047,-0.10998184978961945,0.3171713054180145,0.530670702457428,-0.12116196006536484,0.3237963020801544,0.6111982464790344,-0.10684637725353241,0.2487320750951767,0.5774283409118652,-0.054007772356271744,0.2538781762123108,0.5341408848762512,-0.11296528577804565,0.2742657959461212,0.6071497201919556,-0.11544758081436157,0.29018834233283997,0.6685550212860107,-0.1011061817407608,0.0,1.0,0.0,0.0,0.0
0.2970430552959442,0.8819807767868042,8.928502097660385e-07,0.3754037916660309,0.8335012197494507,-0.05194276198744774,0.4252488613128662,0.723226010799408,-0.07223639637231827,0.4014785885810852,0.6150570511817932,-0.09217001497745514,0.3583517372608185,0.5267835259437561,-0.10806349664926529,0.4395170211791992,0.5197525024414062,-0.025925690308213234,0.4832512140274048,0.3765375018119812,-0.06255798786878586,0.5062860250473022,0.284954309463501,-0.08699991554021835,0.5227516889572144,0.20363497734069824,-0.10205020755529404,0.3704145848751068,0.495990514755249,-0.028948556631803513,0.37984031438827515,0.3230266571044922,-0.07364998757839203,0.38012829422950745,0.2127210795879364,-0.10215117782354355,0.3801851272583008,0.12152889370918274,-0.11455398052930832,0.3053542375564575,0.5206531882286072,-0.03858940303325653,0.3049861192703247,0.4227343797683716,-0.1088068038225174,0.3145226836204529,0.5207391977310181,-0.12117167562246323,0.32059627771377563,0.6008968949317932,-0.10783032327890396,0.24739602208137512,0.5778658986091614,-0.05170046165585518,0.25067442655563354,0.5299025177955627,-0.11265929788351059,0.2705923318862915,0.6036435961723328,-0.11631745845079422,0.2863198518753052,0.6679695248603821,-0.10249391943216324,0.0,1.0,0.0,0.0,0.0
0.2965065538883209,0.8822473287582397,8.93297965376405e-07,0.37631937861442566,0.8347574472427368,-0.05226987972855568,0.4253314733505249,0.7226389646530151,-0.07219365239143372,0.3986837565898895,0.6142486333847046,-0.09224170446395874,0.35405993461608887,0.5259003043174744,-0.10823307931423187,0.43833813071250916,0.5173937082290649,-0.023517299443483353,0.48229342699050903,0.3755808472633362,-0.06052040308713913,0.5056945085525513,0.2841431200504303,-0.08511853218078613,0.5223053693771362,0.20279285311698914,-0.10020527243614197,0.36965411901474,0.49395331740379333,-0.0269561056047678,0.3787544369697571,0.3203542232513428,-0.07348403334617615,0.3795330226421356,0.21139732003211975,-0.10309282690286636,0.38024768233299255,0.12132832407951355,-0.11551377177238464,0.3046528100967407,0.5190125107765198,-0.03728232532739639,0.30389919877052307,0.42592015862464905,-0.11001825332641602,0.3143075406551361,0.5310308933258057,-0.12261664122343063,0.32101768255233765,0.6136505603790283,-0.10811496526002884,0.2465759813785553,0.5766285061836243,-0.05108457803726196,0.2512514293193817,0.5282523036003113,-0.11262527853250504,0.2717399001121521,0.6049399375915527,-0.11577663570642471,0.2874041795730591,0.6706245541572571,-0.10118898749351501,0.0,1.0,0.0,0.0,0.0
0.2962443232536316,0.8863207101821899,8.903955404093722e-07,0.376251757144928,0.8361873626708984,-0.051870230585336685,0.42328763008117676,0.7239845395088196,-0.07185722887516022,0.39806869626045227,0.6146518588066101,-0.09230809658765793,0.35728567838668823,0.5235586762428284,-0.10875017940998077,0.436799019575119,0.51967853307724,-0.023950450122356415,0.48131388425827026,0.3768088221549988,-0.06173855438828468,0.5046457052230835,0.28456512093544006,-0.08689233660697937,0.5213150978088379,0.20235678553581238,-0.10244689136743546,0.3676659166812897,0.49661219120025635,-0.027996843680739403,0.37610095739364624,0.32242637872695923,-0.07558848708868027,0.37660151720046997,0.2118821144104004,-0.10573481023311615,0.37735259532928467,0.1194913387298584,-0.11875054240226746,0.3021351993083954,0.5224582552909851,-0.03891958296298981,0.29932329058647156,0.427713006734848,-0.1124587208032608,0.3115054965019226,0.5330276489257812,-0.12486964464187622,0.31959041953086853,0.6159763336181641,-0.11039790511131287,0.24317806959152222,0.5814253687858582,-0.05335770174860954,0.24820929765701294,0.5296659469604492,-0.11563962697982788,0.269727885723114,0.6065286993980408,-0.11867224425077438,0.28597772121429443,0.6727418899536133,-0.1040564477443695,0.0,1.0,0.0,0.0,0.0
0.2948094308376312,0.8867675065994263,9.051076403920888e-07,0.37431132793426514,0.836656928062439,-0.052146315574645996,0.4219006299972534,0.7246467471122742,-0.07249698042869568,0.3958037495613098,0.6178128719329834,-0.09315359592437744,0.3522125780582428,0.5294796824455261,-0.10981965810060501,0.43466776609420776,0.5188683271408081,-0.02463686838746071,0.4795105457305908,0.3764539361000061,-0.06214410066604614,0.5030591487884521,0.28425049781799316,-0.08722767233848572,0.520160436630249,0.201796293258667,-0.10260073095560074,0.3661055862903595,0.4955254793167114,-0.028560148552060127,0.3749763071537018,0.32175445556640625,-0.07534805685281754,0.3754083216190338,0.21144837141036987,-0.10484421253204346,0.3758920431137085,0.11979356408119202,-0.11727398633956909,0.3009091913700104,0.5211150646209717,-0.0393243283033371,0.29969319701194763,0.4278818964958191,-0.11256437748670578,0.3106088638305664,0.536315381526947,-0.12390915304422379,0.31749212741851807,0.6207974553108215,-0.10832768678665161,0.24296940863132477,0.5796436071395874,-0.05360019579529762,0.24770362675189972,0.5274468064308167,-0.11492268741130829,0.2684480547904968,0.6051650047302246,-0.11638271808624268,0.283690482378006,0.6718465685844421,-0.10050388425588608,0.0,1.0,0.0,0.0,0.0
0.2930378317832947,0.8877854347229004,8.915836247069819e-07,0.3725326955318451,0.8372633457183838,-0.0520334430038929,0.4194242060184479,0.7254188060760498,-0.07233279943466187,0.3942521810531616,0.618445098400116,-0.0928722396492958,0.3504953384399414,0.5299326181411743,-0.10945655405521393,0.43371909856796265,0.5199870467185974,-0.024748725816607475,0.47839078307151794,0.37779468297958374,-0.06213519722223282,0.5018832683563232,0.2856689393520355,-0.08720853924751282,0.5184873342514038,0.20297804474830627,-0.10259238630533218,0.3651089668273926,0.4966534376144409,-0.02860572375357151,0.37344077229499817,0.32289302349090576,-0.07539740949869156,0.3735077977180481,0.21261191368103027,-0.10497737675905228,0.37358662486076355,0.1205180287361145,-0.11748971790075302,0.30005666613578796,0.5224778056144714,-0.03920689597725868,0.29891473054885864,0.43059802055358887,-0.11196493357419968,0.3103671073913574,0.5372753143310547,-0.12381142377853394,0.3177427351474762,0.6205216646194458,-0.10879971832036972,0.2423228919506073,0.580901026725769,-0.05329656973481178,0.24702605605125427,0.5293716192245483,-0.1142607256770134,0.26797401905059814,0.6067681312561035,-0.11595270037651062,0.28399044275283813,0.6737440824508667,-0.10036376863718033,0.0,1.0,0.0,0.0,0.0
0.2926529347896576,0.88677978515625,8.939532563090324e-07,0.37296879291534424,0.8367112278938293,-0.05181504413485527,0.4205758571624756,0.7252824306488037,-0.07189031690359116,0.3943120241165161,0.6175645589828491,-0.09224774688482285,0.34991756081581116,0.5290920734405518,-0.10863469541072845,0.43387845158576965,0.519193708896637,-0.023498060181736946,0.4796466827392578,0.37747716903686523,-0.06025409698486328,0.5031570196151733,0.28599655628204346,-0.08492378145456314,0.5194617509841919,0.2036685049533844,-0.10011313110589981,0.36495038866996765,0.4958358705043793,-0.027087058871984482,0.3733448386192322,0.3228076100349426,-0.07344931364059448,0.3735223114490509,0.21291005611419678,-0.10295585542917252,0.37336206436157227,0.12130531668663025,-0.11543848365545273,0.30011770129203796,0.5217699408531189,-0.037450551986694336,0.297208309173584,0.43149614334106445,-0.10964664071798325,0.3092225193977356,0.5370526313781738,-0.12191921472549438,0.3171815574169159,0.6197739243507385,-0.10734632611274719,0.24271082878112793,0.5806064009666443,-0.05128346011042595,0.24684485793113708,0.5313957929611206,-0.11191537231206894,0.26781314611434937,0.6085061430931091,-0.1140589490532875,0.2841453552246094,0.6753822565078735,-0.09887097775936127,0.0,1.0,0.0,0.0,0.0
0.2930920720100403,0.8861500024795532,8.815388241600886e-07,0.37145984172821045,0.8360066413879395,-0.051155973225831985,0.4184147119522095,0.7250123023986816,-0.07119481265544891,0.39438527822494507,0.6182635426521301,-0.09163525700569153,0.3518891930580139,0.5297061204910278,-0.10806151479482651,0.4326137602329254,0.5198354721069336,-0.02361900359392166,0.4774371385574341,0.37848740816116333,-0.06056389585137367,0.5008663535118103,0.2876158058643341,-0.08528082072734833,0.5177208781242371,0.2060302197933197,-0.10044535249471664,0.3645836114883423,0.4961191415786743,-0.027641957625746727,0.3731253147125244,0.32327356934547424,-0.07407689839601517,0.37346652150154114,0.2143048644065857,-0.10318593680858612,0.3740116059780121,0.12350159883499146,-0.11540114879608154,0.3001243472099304,0.5213543176651001,-0.0384066104888916,0.29831454157829285,0.4294580817222595,-0.11044494807720184,0.3096347749233246,0.5364522933959961,-0.12162649631500244,0.3172168731689453,0.6197929382324219,-0.10639552772045135,0.2427750825881958,0.5795053243637085,-0.05265962705016136,0.24718230962753296,0.5279592275619507,-0.11300007253885269,0.26785752177238464,0.6054956912994385,-0.11442109197378159,0.2838782072067261,0.6723504662513733,-0.09878917038440704,0.0,1.0,0.0,0.0,0.0
0.2927521765232086,0.8856004476547241,8.679800771460577e-07,0.3713451623916626,0.8339420557022095,-0.05013743415474892,0.41840335726737976,0.7235609889030457,-0.06994383037090302,0.3946952819824219,0.6175166368484497,-0.09036874026060104,0.3520812392234802,0.5293858647346497,-0.10691262036561966,0.43184247612953186,0.5205338597297668,-0.023046348243951797,0.4769192337989807,0.3789007067680359,-0.05964580550789833,0.4993945062160492,0.2884478271007538,-0.08425881713628769,0.5156249403953552,0.2069634199142456,-0.09926726669073105,0.3637659251689911,0.49741560220718384,-0.02740705944597721,0.3723907172679901,0.3246697187423706,-0.07320687919855118,0.3724662959575653,0.21580755710601807,-0.10218072682619095,0.3725753426551819,0.1252537965774536,-0.11437729746103287,0.29897254705429077,0.5230284333229065,-0.038342393934726715,0.2966533303260803,0.4318501949310303,-0.10948740690946579,0.30914413928985596,0.538390576839447,-0.1201833114027977,0.317253977060318,0.6220743656158447,-0.10474199056625366,0.24154064059257507,0.5812614560127258,-0.05269471928477287,0.24619820713996887,0.5275928378105164,-0.11160203069448471,0.2671085298061371,0.6040648221969604,-0.11184025555849075,0.2828250229358673,0.6708680987358093,-0.09556552767753601,0.0,1.0,0.0,0.0,0.0
0.29189571738243103,0.8860085010528564,8.850745985000685e-07,0.37156644463539124,0.8353921175003052,-0.05075152590870857,0.4197639226913452,0.7243213057518005,-0.07044433057308197,0.39476698637008667,0.6172980070114136,-0.09061935544013977,0.35135549306869507,0.5285840630531311,-0.1067623421549797,0.43237391114234924,0.5203098654747009,-0.022208604961633682,0.4774985611438751,0.37828999757766724,-0.05866706371307373,0.500235378742218,0.28731587529182434,-0.08304980397224426,0.5162683725357056,0.20606663823127747,-0.09788254648447037,0.3637404441833496,0.4972030222415924,-0.02622196078300476,0.37257760763168335,0.3244660496711731,-0.07220709323883057,0.3731468915939331,0.21555396914482117,-0.10135433077812195,0.3733953535556793,0.12514078617095947,-0.11347052454948425,0.2989053428173065,0.5228874683380127,-0.03696545958518982,0.297068327665329,0.43188926577568054,-0.10852241516113281,0.3087959885597229,0.5386282801628113,-0.11953623592853546,0.3162127137184143,0.6220444440841675,-0.1040925607085228,0.24160218238830566,0.5816119313240051,-0.051151204854249954,0.2461179494857788,0.5305625796318054,-0.11061056703329086,0.26691022515296936,0.6068751215934753,-0.11142341792583466,0.2825908064842224,0.6727186441421509,-0.09538280963897705,0.0,1.0,0.0,0.0,0.0
0.2923678755760193,0.882278323173523,8.619001619081246e-07,0.370004266500473,0.8307827711105347,-0.04912989214062691,0.41475600004196167,0.7215093374252319,-0.06841393560171127,0.39268165826797485,0.6177249550819397,-0.08853238075971603,0.3533933460712433,0.5301198363304138,-0.10462374240159988,0.42915311455726624,0.5195491313934326,-0.022630564868450165,0.4742741882801056,0.37935540080070496,-0.05923781916499138,0.49794071912765503,0.28959888219833374,-0.08338508009910583,0.5146009922027588,0.2089006006717682,-0.0981321707367897,0.3623289167881012,0.49596652388572693,-0.02707483619451523,0.3709852695465088,0.32574886083602905,-0.07323730736970901,0.3711159825325012,0.2180463969707489,-0.10201019048690796,0.37147942185401917,0.12830495834350586,-0.11420195549726486,0.29838958382606506,0.5204907655715942,-0.03807210549712181,0.2969340682029724,0.430550754070282,-0.1082906574010849,0.30865320563316345,0.536582887172699,-0.11890610307455063,0.3168635666370392,0.6191272139549255,-0.10390861332416534,0.24191245436668396,0.5774780511856079,-0.052540943026542664,0.24607661366462708,0.5289309620857239,-0.1108434870839119,0.26672691106796265,0.60479336977005,-0.11217763274908066,0.28287017345428467,0.6703590750694275,-0.09699641168117523,0.0,1.0,0.0,0.0,0.0
0.2885667085647583,0.8779981136322021,8.341066290995514e-07,0.36854612827301025,0.8275165557861328,-0.048717841506004333,0.4155471920967102,0.7201749086380005,-0.06744207441806793,0.39507168531417847,0.6176586747169495,-0.08698088675737381,0.35393887758255005,0.5319558382034302,-0.10293299704790115,0.42699339985847473,0.5209816098213196,-0.0212777741253376,0.4719325304031372,0.3811343312263489,-0.05674074590206146,0.4946933388710022,0.2926083505153656,-0.0810503140091896,0.5111327171325684,0.21202853322029114,-0.09634183347225189,0.36045584082603455,0.49824240803718567,-0.02563372813165188,0.3688886761665344,0.32771459221839905,-0.07026562094688416,0.3688725233078003,0.2206033170223236,-0.09965524077415466,0.3686542510986328,0.1309892237186432,-0.11288803070783615,0.29829585552215576,0.5240930914878845,-0.03644929826259613,0.29388704895973206,0.43468615412712097,-0.1058875173330307,0.30743300914764404,0.5362681746482849,-0.11851054430007935,0.3170508146286011,0.616881787776947,-0.10546904057264328,0.2435341477394104,0.5829973220825195,-0.05054853484034538,0.24620217084884644,0.5304519534111023,-0.10859406739473343,0.26705583930015564,0.6043125987052917,-0.11061304807662964,0.2839435935020447,0.6704744100570679,-0.09646013379096985,0.0,1.0,0.0,0.0,0.0
0.29012343287467957,0.8741083145141602,8.252278576037497e-07,0.368770569562912,0.8240454196929932,-0.04775961488485336,0.41455209255218506,0.7182386517524719,-0.06631208956241608,0.3932385742664337,0.6161618232727051,-0.08582218736410141,0.3525727391242981,0.530975341796875,-0.10174372792243958,0.426237553358078,0.520853579044342,-0.020349042490124702,0.47082048654556274,0.38342636823654175,-0.05544108524918556,0.49356549978256226,0.2961101531982422,-0.0790930762887001,0.509704053401947,0.21761181950569153,-0.09368566423654556,0.3602610230445862,0.49838879704475403,-0.024759715422987938,0.36938291788101196,0.3310678005218506,-0.06947675347328186,0.36929085850715637,0.22542256116867065,-0.09851979464292526,0.3688565790653229,0.137233704328537,-0.11121530830860138,0.2980932593345642,0.5231178402900696,-0.03559434413909912,0.2943562865257263,0.43592435121536255,-0.1046324297785759,0.3065074682235718,0.5378135442733765,-0.11711061000823975,0.3150607645511627,0.6180874705314636,-0.10382363945245743,0.24261876940727234,0.5798195600509644,-0.04961676895618439,0.24603646993637085,0.528433084487915,-0.10683739185333252,0.2661631107330322,0.6017723679542542,-0.1088569238781929,0.2822776138782501,0.6671640276908875,-0.09469448775053024,0.0,1.0,0.0,0.0,0.0
0.2913782000541687,0.8710266947746277,8.109758482532925e-07,0.3703876733779907,0.822915256023407,-0.048519913107156754,0.41609516739845276,0.7183835506439209,-0.06740010529756546,0.39319679141044617,0.6172682642936707,-0.0865468978881836,0.3519604206085205,0.5339081883430481,-0.10198286175727844,0.42667683959007263,0.5221472382545471,-0.021951815113425255,0.4691668748855591,0.3860913813114166,-0.05622074380517006,0.49054279923439026,0.2997588813304901,-0.07974757999181747,0.5056276321411133,0.22176393866539001,-0.09468940645456314,0.3602534830570221,0.49990779161453247,-0.025489680469036102,0.3690612316131592,0.3341051936149597,-0.06843928247690201,0.36878693103790283,0.2297191023826599,-0.09673602879047394,0.3681185245513916,0.14254730939865112,-0.10957417637109756,0.2990572154521942,0.5252823233604431,-0.035341136157512665,0.2955795228481293,0.43495500087738037,-0.10223038494586945,0.30731168389320374,0.5307090282440186,-0.11468860507011414,0.31572261452674866,0.6082777380943298,-0.10252943634986877,0.245427668094635,0.5829991102218628,-0.04843941703438759,0.24706950783729553,0.5317033529281616,-0.10514803230762482,0.26694953441619873,0.602547287940979,-0.10769806057214737,0.2836530804634094,0.6666207313537598,-0.09435935318470001,0.0,1.0,0.0,0.0,0.0
0.29382702708244324,0.8635995984077454,7.895197313700919e-07,0.37204229831695557,0.8146266937255859,-0.048967570066452026,0.41703471541404724,0.7131218910217285,-0.06851351261138916,0.3944419324398041,0.6143358945846558,-0.08820173144340515,0.3534097969532013,0.5310094952583313,-0.10429276525974274,0.42909324169158936,0.5202165246009827,-0.022296961396932602,0.46963366866111755,0.38631632924079895,-0.0562019981443882,0.4898906350135803,0.30207738280296326,-0.07959269732236862,0.5046488642692566,0.22643312811851501,-0.0943535715341568,0.36369556188583374,0.5004886984825134,-0.025326035916805267,0.3692733943462372,0.3383677005767822,-0.06709199398756027,0.36897802352905273,0.23654583096504211,-0.0955275371670723,0.36919334530830383,0.15094465017318726,-0.10896748304367065,0.30353495478630066,0.5263246297836304,-0.03487275913357735,0.2979482114315033,0.4483608901500702,-0.10021679848432541,0.3115262985229492,0.5391241908073425,-0.11564083397388458,0.3215499818325043,0.6114253401756287,-0.10640940070152283,0.25031885504722595,0.581817626953125,-0.04769006744027138,0.25056323409080505,0.538273274898529,-0.10268004238605499,0.27014628052711487,0.6072165966033936,-0.10745098441839218,0.2874414026737213,0.6674376726150513,-0.09667253494262695,0.0,1.0,0.0,0.0,0.0
0.2987002730369568,0.8558366298675537,7.738972271909006e-07,0.3759503960609436,0.8079502582550049,-0.0456138476729393,0.42067354917526245,0.7076619863510132,-0.06404729932546616,0.39924073219299316,0.6119709610939026,-0.08321825414896011,0.357879102230072,0.5324022173881531,-0.09905786067247391,0.4300355613231659,0.5220067501068115,-0.02102319523692131,0.4705505669116974,0.3912895917892456,-0.05389818921685219,0.490642249584198,0.30873024463653564,-0.07633049786090851,0.5045961141586304,0.2346125841140747,-0.09066927433013916,0.36600977182388306,0.5032798647880554,-0.024948399513959885,0.3733835220336914,0.34618112444877625,-0.06578182429075241,0.37335094809532166,0.24611341953277588,-0.09345057606697083,0.3728369176387787,0.16115838289260864,-0.10677673667669296,0.30728286504745483,0.5294613838195801,-0.03491751104593277,0.3022439777851105,0.45095187425613403,-0.0973937064409256,0.31431129574775696,0.5402323007583618,-0.1111476942896843,0.3234044909477234,0.6108331084251404,-0.10183289647102356,0.25563761591911316,0.585216760635376,-0.048009514808654785,0.25576117634773254,0.5458085536956787,-0.10004337131977081,0.27499184012413025,0.6100820899009705,-0.10419859737157822,0.29263266921043396,0.6660606861114502,-0.09387048333883286,0.0,1.0,0.0,0.0,0.0
0.3047468364238739,0.8483594655990601,7.624932436556264e-07,0.3810424506664276,0.8021976351737976,-0.04614803567528725,0.42430225014686584,0.7018882632255554,-0.06485723704099655,0.4010421931743622,0.605595588684082,-0.0837266743183136,0.3607579171657562,0.525855541229248,-0.09933502972126007,0.43444377183914185,0.5269125699996948,-0.024148939177393913,0.4743715524673462,0.39691734313964844,-0.0570131279528141,0.4943332076072693,0.315965861082077,-0.0791088342666626,0.5074716806411743,0.2430494725704193,-0.09290686994791031,0.3715077340602875,0.5091428160667419,-0.026752475649118423,0.37881195545196533,0.3539867401123047,-0.06722181290388107,0.37905484437942505,0.25546592473983765,-0.09438780695199966,0.3780285120010376,0.17219725251197815,-0.10731697827577591,0.314176470041275,0.5331601500511169,-0.03519473224878311,0.3085349202156067,0.4603607654571533,-0.09560428559780121,0.32407456636428833,0.5431314706802368,-0.1102636530995369,0.33463969826698303,0.6101096272468567,-0.10224388539791107,0.263795405626297,0.5848280787467957,-0.0468430332839489,0.26676449179649353,0.5506299734115601,-0.09654760360717773,0.28737884759902954,0.6112643480300903,-0.10158612579107285,0.30490320920944214,0.664263129234314,-0.09255999326705933,0.0,1.0,0.0,0.0,0.0
0.32159224152565,0.8296605348587036,6.938813044143899e-07,0.3939204216003418,0.7850374579429626,-0.04559726640582085,0.4371909201145172,0.6903485059738159,-0.06468140333890915,0.412921667098999,0.5973278880119324,-0.08357133716344833,0.37527260184288025,0.5193615555763245,-0.09934313595294952,0.44860392808914185,0.5222973823547363,-0.024107810109853745,0.4849671423435211,0.4000594913959503,-0.05543076992034912,0.5022449493408203,0.32317179441452026,-0.0773014947772026,0.5144550204277039,0.2542210519313812,-0.09157104045152664,0.38795655965805054,0.5053347945213318,-0.026113471016287804,0.39466533064842224,0.3587130308151245,-0.06386930495500565,0.3942328989505768,0.2664244771003723,-0.08998121321201324,0.39328351616859436,0.1867339015007019,-0.10353178530931473,0.3314519226551056,0.5271773338317871,-0.033799976110458374,0.3263159990310669,0.4501051902770996,-0.09112793952226639,0.34159553050994873,0.5322725176811218,-0.1037721186876297,0.35167554020881653,0.5990543961524963,-0.09619099646806717,0.28188303112983704,0.5756527781486511,-0.04479319602251053,0.2854549288749695,0.5377762317657471,-0.09245966374874115,0.30464819073677063,0.5985941886901855,-0.09651168435811996,0.31862497329711914,0.6506606340408325,-0.08799652755260468,0.0,1.0,0.0,0.0,0.0
0.3320053517818451,0.8170222043991089,6.848023303973605e-07,0.40353187918663025,0.7757854461669922,-0.045413024723529816,0.4460545778274536,0.6844008564949036,-0.06442798674106598,0.42190980911254883,0.5936961770057678,-0.08261237293481827,0.3853658139705658,0.517320990562439,-0.09734992682933807,0.4547489881515503,0.5214716196060181,-0.024418363347649574,0.48959288001060486,0.40339627861976624,-0.05412662774324417,0.5070973038673401,0.3300238847732544,-0.07446359843015671,0.5196647644042969,0.2641962170600891,-0.08764107525348663,0.3959445357322693,0.5039427280426025,-0.024988258257508278,0.401162713766098,0.3613094091415405,-0.06174609810113907,0.40250590443611145,0.2731708288192749,-0.08637399226427078,0.4029317796230316,0.19780033826828003,-0.0985734686255455,0.34113502502441406,0.523727536201477,-0.031073909252882004,0.3406151533126831,0.4490423798561096,-0.08712662011384964,0.3564421832561493,0.5312948226928711,-0.09880778938531876,0.36495131254196167,0.5965471267700195,-0.09057401120662689,0.29406821727752686,0.5687888264656067,-0.04031173512339592,0.30288150906562805,0.5340411067008972,-0.08724740147590637,0.3221874535083771,0.59437096118927,-0.09142745286226273,0.3342489004135132,0.6446757316589355,-0.0829477310180664,0.0,1.0,0.0,0.0,0.0
0.3338669240474701,0.8104184865951538,6.815193955844734e-07,0.4037329852581024,0.7692908644676208,-0.04221765697002411,0.44468459486961365,0.681000292301178,-0.06007847934961319,0.42598456144332886,0.5906020402908325,-0.07759714126586914,0.39221563935279846,0.5153786540031433,-0.09229796379804611,0.45349767804145813,0.5270194411277771,-0.024594049900770187,0.4889173209667206,0.41001617908477783,-0.05375907942652702,0.5064798593521118,0.3369786739349365,-0.0739881619811058,0.5193464159965515,0.27009257674217224,-0.08787206560373306,0.3957092761993408,0.507803201675415,-0.02655891142785549,0.40214449167251587,0.3659180998802185,-0.06304412335157394,0.40307843685150146,0.27655985951423645,-0.08876265585422516,0.4034562110900879,0.19920659065246582,-0.10269292443990707,0.3416126072406769,0.526077926158905,-0.033330537378787994,0.3407665491104126,0.4383315145969391,-0.08932072669267654,0.353989839553833,0.509796679019928,-0.10329850018024445,0.3609880805015564,0.5697217583656311,-0.09786375612020493,0.29442286491394043,0.5709186792373657,-0.042749159038066864,0.3025731146335602,0.5352946519851685,-0.09284594655036926,0.3217976689338684,0.5936364531517029,-0.10053052753210068,0.3348636031150818,0.6440156698226929,-0.09465637803077698,0.0,1.0,0.0,0.0,0.0
0.3450063169002533,0.8068166971206665,6.690730742775486e-07,0.4144514203071594,0.7667639255523682,-0.04298640042543411,0.4556509852409363,0.674974262714386,-0.059635695070028305,0.43187710642814636,0.5858957767486572,-0.07546815276145935,0.3951945900917053,0.5125494599342346,-0.08796753734350204,0.46406853199005127,0.5208033323287964,-0.020334281027317047,0.49587276577949524,0.40721309185028076,-0.048635177314281464,0.5117030143737793,0.33625441789627075,-0.06788069009780884,0.5229940414428711,0.27288368344306946,-0.08018770813941956,0.40686410665512085,0.5037471055984497,-0.02095520682632923,0.41195395588874817,0.365703821182251,-0.056033167988061905,0.4141453802585602,0.28169679641723633,-0.0788070559501648,0.41502487659454346,0.2110324203968048,-0.08922991156578064,0.35441407561302185,0.5233689546585083,-0.027127785608172417,0.3508436381816864,0.4516034722328186,-0.08194277435541153,0.36723360419273376,0.5309943556785583,-0.09316325187683105,0.3770493268966675,0.5938354134559631,-0.08456137776374817,0.3085109293460846,0.5685375928878784,-0.03623524680733681,0.3158935606479645,0.5380149483680725,-0.0832236260175705,0.33521831035614014,0.5980064868927002,-0.08784013986587524,0.34838977456092834,0.6467944979667664,-0.07943060994148254,0.0,1.0,0.0,0.0,0.0
0.35462960600852966,0.8060705661773682,6.17119439993985e-07,0.42165958881378174,0.7632681131362915,-0.040866851806640625,0.46182703971862793,0.6756933927536011,-0.05642345920205116,0.44151514768600464,0.5876750946044922,-0.07119157165288925,0.4078320562839508,0.5155354142189026,-0.08299816399812698,0.4701331853866577,0.5267792344093323,-0.019661972299218178,0.5026071667671204,0.41692695021629333,-0.045363351702690125,0.5185716152191162,0.3483901619911194,-0.06379963457584381,0.5301871299743652,0.2857493460178375,-0.0765041708946228,0.41433441638946533,0.509920060634613,-0.020669974386692047,0.42053791880607605,0.3748399019241333,-0.05231597274541855,0.4223005473613739,0.29247424006462097,-0.07470054179430008,0.42277684807777405,0.22301369905471802,-0.08656125515699387,0.36354491114616394,0.5298855304718018,-0.02679375745356083,0.3616894483566284,0.45314955711364746,-0.07717594504356384,0.3787931203842163,0.5199034214019775,-0.0901324450969696,0.3894394636154175,0.5753055214881897,-0.08534838259220123,0.31882327795028687,0.5752182602882385,-0.03571845591068268,0.32746756076812744,0.5411661863327026,-0.08033860474824905,0.3478415012359619,0.5957517623901367,-0.08660665154457092,0.36269712448120117,0.6425631642341614,-0.08104295283555984,0.0,1.0,0.0,0.0,0.0
0.3689371943473816,0.800767719745636,6.150190756670781e-07,0.4328766465187073,0.7584739923477173,-0.040744323283433914,0.4693228006362915,0.6738705635070801,-0.057277098298072815,0.4504859745502472,0.5899435877799988,-0.0732390433549881,0.4178643822669983,0.5215989947319031,-0.08590808510780334,0.47752881050109863,0.5232479572296143,-0.02004965767264366,0.5086071491241455,0.41879794001579285,-0.04625678434967995,0.5239973664283752,0.3533943295478821,-0.0648706927895546,0.5351964235305786,0.294135183095932,-0.07724127173423767,0.4244021773338318,0.5082950592041016,-0.020959923043847084,0.4284437894821167,0.37934762239456177,-0.05316269397735596,0.43012475967407227,0.3016277253627777,-0.07464436441659927,0.430776447057724,0.2352353036403656,-0.0852951630949974,0.37482988834381104,0.5284481644630432,-0.02709917724132538,0.3731882572174072,0.460254043340683,-0.07745237648487091,0.3907466530799866,0.5337961912155151,-0.08817548304796219,0.40163546800613403,0.5922684669494629,-0.08109617978334427,0.3312603831291199,0.5726478695869446,-0.036218930035829544,0.33963724970817566,0.5412286520004272,-0.07900752872228622,0.360065221786499,0.5949841141700745,-0.08358696848154068,0.37502774596214294,0.6402152180671692,-0.07663217186927795,0.0,1.0,0.0,0.0,0.0
